timestamp,temperature,humidity,wind_speed,precipitation,pressure,solar_radiation,cloud_cover,dew_point,major_label,detailed_label
2025-01-30 09:30:00,19.511028165258946,63.873400366963374,3.8817016108869,0.8233410912176496,1002.0217984175421,295.84027212993163,31.110978874114398,12.28570823865162,0,2
2025-01-30 09:45:00,5.94810153196425,72.84556513342064,4.264452886295266,0.9836078777633773,1017.4166251155441,567.5274873223381,75.71881907650379,0.5172145586483765,0,1
2025-01-30 10:00:00,19.475955494225307,49.087716873424945,4.30750843889713,2.7978656958425883,1023.225228155994,229.5592537803086,83.91686097854704,9.293498868910296,0,1
2025-01-30 10:15:00,37.04105516255491,69.63227691376188,9.559773563842166,2.1646253002734297,1011.5611398378215,256.9830809792588,91.36201732673004,30.967510545307288,0,2
2025-01-30 10:30:00,32.46891715534719,63.26511252584331,2.469411666072067,6.927441594598981,1016.3985005435227,530.1411452932036,67.50819867020961,25.121939660515853,0,2
2025-01-30 10:45:00,19.379959906339682,30.641636447223984,3.6320119058256903,0.41031137312455285,1026.9858079591818,270.23681599455193,39.31647353223208,5.5082871957844795,0,2
2025-01-30 11:00:00,29.514492770580866,69.18322631957116,0.05494276288149215,1.5672857622163459,1008.9484812519705,455.3817946276314,0.0,23.351138034495097,0,2
2025-01-30 11:15:00,16.334929796319482,37.997151674579285,7.79255021154878,1.1924988701885268,1016.6026499762701,833.2935421060316,100.0,3.934360131235339,0,0
2025-01-30 11:30:00,2.9612841317328105,78.78405703324094,1.5020652248716424,5.023062534570477,1007.3018779833033,184.5871399770375,98.08499862461349,-1.2819044616190016,0,1
2025-01-30 11:45:00,10.755340118704456,46.575778497322226,8.479202574927477,0.021352037805575694,1007.0289370093059,264.58905578121636,26.990287814316073,0.07049581816890083,0,2
2025-01-30 12:00:00,35.62888768508198,56.774291326777096,1.543770456809641,9.050944447851606,1016.4189326147279,379.2436287789627,55.72068425158212,26.983745950437395,0,0
2025-01-30 12:15:00,17.260069181706957,87.4455782689315,0.054235570340888446,1.3068313279799242,1015.4136956731329,598.3247512509412,43.37662070191324,14.749184835493256,0,0
2025-01-30 12:30:00,17.56616020624982,69.9276329305769,0.8410952405368142,1.9645386974831818,1018.550698395277,276.9746446087684,51.98666740956814,11.5516867923652,0,0
2025-01-30 12:45:00,17.001618037251195,38.41052160850909,21.23150415790953,0.8927384488935084,1013.7615874962445,445.8538499485098,37.98877222779708,4.683722358953013,0,1
2025-01-30 13:00:00,39.04136589573007,39.70166858401832,1.9268511907421348,3.828215862091078,1017.6514281729916,369.57702310287584,70.74571273750873,26.98169961253373,2,6
2025-01-30 13:15:00,36.25958915362063,48.01394422752549,0.5760661510051883,1.651017692847319,1029.6551897207137,285.5520068544839,15.978149349834354,25.86237799912573,0,2
2025-01-30 13:30:00,42.18780233448134,67.89288166713332,0.63211957417744,2.1742229718246135,1023.5991040530557,215.91568122220983,38.18422945366613,35.76637866790801,0,2
2025-01-30 13:45:00,18.409547895999488,67.16599629865536,1.8578024591007676,2.0933952107111606,1016.3838169874449,178.15694419016336,76.20549590964598,11.84274715573056,0,2
2025-01-30 14:00:00,22.95624488747095,43.13795390674262,0.19185958122376306,0.905057268229001,1018.0490699833667,913.1051796751836,0.0,11.583835668819475,0,2
2025-01-30 14:15:00,4.83357450579209,36.65581028771282,3.5819622335584067,0.15806692517979665,1010.010979864958,0.0,59.25594458494649,-7.835263436665347,0,0
2025-01-30 14:30:00,34.769344261182745,65.63166810171668,1.2023445840380824,3.297462007791377,1011.4081090886207,10.742063895809508,33.566345962831114,27.895677881526083,0,1
2025-01-30 14:45:00,8.32220448732065,56.36279868419676,3.6626702081025995,0.6841805502921247,1017.9246093067146,348.9480895786159,98.46069196907763,-0.4052357758399978,0,2
2025-01-30 15:00:00,22.167755637626293,100.0,0.7585595559575974,3.780026971647834,1013.8765022471586,340.65319978695834,59.87293697307435,22.167755637626293,4,13
2025-01-30 15:15:00,9.02697472367156,60.73207313126158,2.809342370546805,1.8762702291031688,1020.9301867623152,385.27056597189255,26.388885478316844,1.173389349923875,0,2
2025-01-30 15:30:00,14.111331732613039,96.2850565540055,4.555481959250004,0.8729952219476893,1025.6707300344603,125.09099651986466,93.56106665387273,13.368343043414137,4,13
2025-01-30 15:45:00,11.627375689502998,36.5923280379132,0.32002632119144914,1.8040220921059347,1011.9823403900624,94.70550099232099,50.65332937391933,-1.0541587029143624,0,2
2025-01-30 16:00:00,13.92124739324182,28.535741208765856,2.5437165435401887,2.074052638582709,992.90783460883,242.90063417297534,53.937717523952024,-0.37160436500500893,0,2
2025-01-30 16:15:00,14.608772968510214,37.59829734948931,1.8014345891317465,2.453005467422445,1033.3418892579061,481.5228477795847,76.61865723130606,2.128432438408076,0,2
2025-01-30 16:30:00,14.51731205074923,83.78259562906933,1.3745520027968359,3.4557463346830035,1006.4750556692875,96.45311431128607,31.82673860061841,11.273831176563096,0,0
2025-01-30 16:45:00,28.33333911780307,95.12203179387068,4.638460228788001,0.3481233884730215,1014.9516170309868,330.22496337945006,93.41859184442393,27.357745476577207,4,13
2025-01-30 17:00:00,8.951372069374798,44.35641092094732,4.440241475460886,5.769970434449665,1020.2749228672698,197.54809217353636,67.31195472274648,-2.177345746435737,0,2
2025-01-30 17:15:00,22.205414270138668,50.788679404808846,4.980727168203315,1.058117056497376,1027.0897353884309,0.0,30.762077991149372,12.363150151100438,0,2
2025-01-30 17:30:00,32.179591523055585,36.620381795750006,0.8651205838461817,3.9386689142689963,1031.0603420857012,43.71846366618075,37.02676033941304,19.503667882205587,0,1
2025-01-30 17:45:00,14.868036354866039,23.76720305763226,1.682325897266868,0.49815282852433224,1009.3612686223254,482.0695560152139,12.308397367043561,-0.37852303360750916,0,0
2025-01-30 18:00:00,12.820811092523982,74.36823395553259,1.1765790301587824,0.05891729725588246,1024.8968976694293,179.2334086420263,59.2317268884921,7.6944578836305,0,0
2025-01-30 18:15:00,17.694753748197492,64.46040605924327,3.8881209134834824,1.7035546265854138,1014.9797991337487,548.7617360435355,44.66668486585385,10.586834960046145,0,0
2025-01-30 18:30:00,31.797252083607102,60.20975965347751,3.090807939371187,0.7850966178230688,1040.4320367021237,292.55047602219895,59.38111569799143,23.839204014302602,0,1
2025-01-30 18:45:00,21.941076309533578,31.9988692567324,2.004580385231588,8.3289339217916,1024.0044472426005,26.434754557100405,0.0,8.34085016088006,0,0
2025-01-30 19:00:00,14.687857053924015,92.7991336365732,7.709242333372596,0.2206421639297541,1011.2252591158768,395.4397805928896,34.2826802072246,13.247683781238655,4,14
2025-01-30 19:15:00,24.838766511880397,49.93286523901054,0.49343496838681944,0.09691645713969396,1005.069271828051,139.73177130857138,20.536653334605635,14.825339559682504,0,1
2025-01-30 19:30:00,8.977078501635766,70.67252849632952,18.423777597296912,0.0921251936925856,986.7341027548605,224.63095541268316,64.78962445487853,3.11158420090167,0,1
2025-01-30 19:45:00,26.81359510442948,30.90877189510551,0.6195693923364709,0.4889225744366499,1019.7467592988014,526.544826568826,31.945707893391983,12.995349483450582,0,2
2025-01-30 20:00:00,24.086073077017677,56.189496207599255,7.4155862990376935,1.731153012964753,1023.0844875799075,42.0642891351531,64.1101471582185,15.323972318537528,0,1
2025-01-30 20:15:00,16.92191528861116,65.82748912477167,2.296150872682314,1.408672586297496,1020.4546044439995,210.07695325093067,34.00779634646196,10.087413113565495,0,1
2025-01-30 20:30:00,11.61414201552769,66.54150436106615,10.022124137681734,0.861799091428576,989.4658555263079,83.29359947104825,98.78280674086957,4.922442887740919,0,1
2025-01-30 20:45:00,11.133190777165428,63.0929708647325,0.38532295592072263,0.18597060517106395,1000.4198901031053,61.93341497912991,51.547961498627096,3.7517849501119276,0,1
2025-01-30 21:00:00,25.348173363459104,69.89044984097545,2.347792323269689,0.532459899686577,1017.8082347789679,205.36176234317085,77.47537599942777,19.326263331654193,0,2
2025-01-30 21:15:00,32.28980502489062,37.38959087934077,2.0431761870640495,0.4070423334252551,1030.855237354808,128.48605136879837,46.59906474701628,19.767723200758773,0,2
2025-01-30 21:30:00,13.626922529712052,63.9474521087932,24.922673165529527,2.7382204134086874,1012.444461972773,245.21859538166788,77.68575565829849,6.416412951470693,0,2
2025-01-30 21:45:00,24.583867035514842,62.275153669605544,21.184956545156737,3.0277680973854553,1023.9151825659168,427.76801220636037,26.81000650142088,17.038897769435952,0,1
2025-01-30 22:00:00,-0.8702701860206865,64.63345368390122,1.0523951713075461,3.001292696677404,1002.655931765615,149.8278996843303,48.74073064022212,-7.943579449240442,0,2
2025-01-30 22:15:00,14.153822693428005,61.44690434638363,4.970544670767353,6.95015362970309,1015.0712803265233,6.3634536675136815,36.04873500846733,6.443203562704731,0,0
2025-01-30 22:30:00,19.68941067129098,34.53574452173205,3.834177649033117,4.312436912188732,1010.253398690435,428.29519920215034,100.0,6.596559575637389,0,2
2025-01-30 22:45:00,10.903165830181663,33.64400495782053,0.8383874793221393,1.377532570136349,1024.8758947383092,148.4842594284135,14.3417348100904,-2.3680331782542314,0,0
2025-01-30 23:00:00,10.63493625210404,15.714636282308973,0.9182904844559596,1.0720681435261257,1007.6016366906362,665.5538002727378,100.0,-6.2221364914341635,0,2
2025-01-30 23:15:00,13.322204435311138,76.35069019690596,22.665051630660763,4.948373057358272,1029.7701268386495,218.2007722557348,8.77117642963725,8.59234247469233,0,1
2025-01-30 23:30:00,22.92192728326373,76.55315019470397,3.0140649261130066,1.88951031437723,1009.9228751638001,272.804962991058,72.07996879322728,18.232557322204528,0,1
2025-01-30 23:45:00,18.126709815936252,76.8710058244424,0.6722378723838563,0.6974097703105575,1002.3013700384784,0.0,31.344624796501634,13.500910980824733,0,2
2025-01-31 00:00:00,-2.382312333249722,66.13579924922904,1.2090206519416882,1.6623557722711926,1002.6369268226208,67.6532608395434,57.6459450629965,-9.155152483403914,0,2
2025-01-31 00:15:00,-1.2070015263506626,17.337615645637783,1.5622518990664025,9.6943364159943,1006.7757286765215,0.0,44.874430112302775,-17.739478397223106,0,1
2025-01-31 00:30:00,13.931348221428246,39.465790164294674,3.576118040758962,3.7871865574272383,1016.7056732792272,358.8174642085426,25.08598118426744,1.824506254287181,0,0
2025-01-31 00:45:00,24.57686586053552,63.40830835186224,2.043964165539183,0.6605660636162151,1006.9002002495888,283.6406496827759,52.431686041200386,17.25852753090797,0,2
2025-01-31 01:00:00,-7.4750484272523465,62.710360055835906,3.0349555501941032,6.113276971508272,1004.7952262434903,426.02464208617107,37.48683975402939,-14.932976416085165,0,2
2025-01-31 01:15:00,15.002698238483694,55.545035736959576,0.9106051911039139,7.97587722618517,1021.8980805153441,461.48199519024774,67.14136193026883,6.111705385875609,0,2
2025-01-31 01:30:00,14.737521434825789,67.37834405816494,1.9780344811586952,0.5257628908450966,980.8878138956153,492.2943870968779,19.83550120067242,8.213190246458776,0,0
2025-01-31 01:45:00,33.88337778208448,60.233034153704914,0.3645558653440363,4.5189002262018025,1008.7011836356435,254.99196255907302,64.1742079659371,25.929984612825464,0,1
2025-01-31 02:00:00,16.149781882871363,62.41540931102723,11.023222491370447,4.294630953656333,999.6576185226486,317.08255611567745,75.92347167550005,8.63286374507681,0,2
2025-01-31 02:15:00,23.829889847409284,47.218693343359675,1.107926811910436,0.08113066582557851,1004.3144556165618,415.7884042757661,46.752710302346756,13.273628516081219,0,0
2025-01-31 02:30:00,21.412571400874633,79.64021972243181,7.07141477375436,2.2154424571337104,1015.4374992358909,141.05439601856443,10.315507911708252,17.340615345360995,0,1
2025-01-31 02:45:00,-1.305664798072005,51.38456782639232,2.1504679855857054,0.7284948373007237,1010.9476735496495,112.39751065735189,100.0,-11.02875123279354,0,0
2025-01-31 03:00:00,27.682072166317372,33.38701833958747,3.2160485543652957,2.2454777758735323,1010.0443403552956,608.0134479485652,64.00966032900672,14.359475834234866,0,0
2025-01-31 03:15:00,22.153965054562878,44.58001974362543,1.7213400001044235,4.896579281824954,1024.8950887896426,0.0,28.367866221615515,11.069969003287964,0,2
2025-01-31 03:30:00,25.082686396745896,53.030676172760394,5.960900908950255,1.381417304335138,1012.8638184025358,400.0008170645726,64.81564606748327,15.688821631297975,0,1
2025-01-31 03:45:00,59.262377064363264,79.88005576737693,9.307040540818747,1.0702804541496447,1031.0605687360692,368.24234330847054,0.0,55.23838821783865,0,1
2025-01-31 04:00:00,-0.8411293949858845,59.15464003130414,1.6862539912855337,5.090110185270417,1020.1219177800076,75.33588508575212,85.29102801093975,-9.010201388725056,0,0
2025-01-31 04:15:00,37.24696649761108,56.277035620687016,1.3867953170646683,7.30817690134875,1003.3329027846769,166.43138830781749,100.0,28.502373621748486,0,2
2025-01-31 04:30:00,17.125524805996445,35.02673150474745,5.7197263599561845,0.1285146206555209,1032.3409197028486,228.63179400195935,74.72267906488545,4.130871106945937,0,0
2025-01-31 04:45:00,22.873289044030095,75.70965179659153,1.0855157849658874,5.123957346486409,1015.7810534449101,343.3344571527597,19.908104356300452,18.0152194033484,0,2
2025-01-31 05:00:00,19.54487754698758,46.960956919532286,5.106031255146015,0.17279084296066197,1031.7174785923987,370.33425384401494,0.0,8.937068930894036,0,2
2025-01-31 05:15:00,15.757636666019565,57.99944282117328,0.4959428937138747,0.8228241527953596,1010.3390445696724,293.8140911640723,90.92060117883986,7.357525230254222,0,2
2025-01-31 05:30:00,14.301670717612414,89.6036615376373,4.839725193419077,2.8757995973250567,1015.7223174740793,337.67852642699614,45.57582549606815,12.222403025139872,0,0
2025-01-31 05:45:00,23.29508735573009,70.1752666209861,3.601633438159764,3.001498719138613,1017.3211416532507,431.8900536754077,38.2571065698887,17.330140679927307,0,0
2025-01-31 06:00:00,4.828263033283209,27.43491904569651,0.6046595910536213,2.587954699514052,1011.3188622578228,422.6526459691336,84.94952327806628,-9.684753157577488,0,2
2025-01-31 06:15:00,27.505791675217655,24.609795272950556,5.236321775687069,0.0797958599927259,1025.7191999558688,606.8612812963177,32.28867407872082,12.427750729807764,0,1
2025-01-31 06:30:00,15.83805595114746,58.71379099761508,2.9579839845324685,0.28535428534635215,1032.325820085043,508.62714716844096,72.86958456203742,7.580814150670475,0,2
2025-01-31 06:45:00,8.699306609596423,35.7451877025039,1.2238476484845242,5.504521429716599,990.065737213835,303.55826478538296,50.711676509380275,-4.151655849902797,0,0
2025-01-31 07:00:00,15.499871420041863,72.97093495265996,2.1800145498667853,0.16994267507185368,1021.1481837499151,428.1364135178924,57.40873389682741,10.094058410573854,0,0
2025-01-31 07:15:00,32.571492168625724,60.84526129929959,3.3873742347907587,0.16360466324998066,1004.0549619014881,384.76462901941255,98.87799149503107,24.74054442848564,0,1
2025-01-31 07:30:00,14.646649129837769,63.30769538047726,0.48010040857945274,3.611464524316043,987.0719154613023,332.8813160711705,35.332483225778745,7.308188205933222,0,1
2025-01-31 07:45:00,23.5845361820962,45.86513636715294,15.804153002235799,2.05034684859024,1018.1701825646419,126.28031361065425,32.59067735007223,12.757563455526789,0,0
2025-01-31 08:00:00,12.690437242845267,94.8276731057341,5.476521174763091,0.8666678908519819,1018.1927349749988,332.4511749143473,43.93292844206206,11.655971863992088,4,12
2025-01-31 08:15:00,27.579218499236195,100.0,0.5409056787221114,0.3623495981159443,1019.8012717506189,0.0,13.913398382046168,27.579218499236195,4,13
2025-01-31 08:30:00,26.855077387902043,54.428305524865706,8.654136148810409,4.311270610245426,1016.7102787790352,514.4650368652871,78.09273051037897,17.740738492875185,0,0
2025-01-31 08:45:00,38.486088332964115,67.06078496830001,1.9471340420132563,8.937393834844018,1021.7502522328367,370.0695433406822,74.10618267605817,31.898245326624117,0,2
2025-01-31 09:00:00,18.244360545007844,61.948346861286254,4.541607066003984,0.10252707059298526,1006.9695119865576,268.1629932886528,49.719288407142265,10.634029917265094,0,1
2025-01-31 09:15:00,26.686548047579066,54.80626273117863,1.6227182211285238,1.6153811584292512,1015.6333438915492,215.85634460504917,22.276722696508514,17.647800593814793,0,0
2025-01-31 09:30:00,20.980675395389447,43.358590645344066,6.610140852453417,0.6057364949041328,1019.9816626842857,430.9005101087508,0.0,9.65239352445826,0,1
